2026-07-31 02:13:11 | INFO | video_lecture_bot | completed request: GET /api/alerts status=200 duration_ms=37.85
2026-07-31 02:14:20 | INFO | video_lecture_bot | Shutting down Video Lecture Transcript Q&A API
2026-07-31 02:14:20 | INFO | video_lecture_bot | Shutting down Video Lecture Transcript Q&A API
2026-07-31 02:14:24 | INFO | video_lecture_bot | Starting Video Lecture Transcript Q&A API
2026-07-31 02:14:24 | INFO | video_lecture_bot | Starting Video Lecture Transcript Q&A API
2026-07-31 02:15:19 | INFO | video_lecture_bot | Shutting down Video Lecture Transcript Q&A API
2026-07-31 02:15:25 | INFO | video_lecture_bot | Starting Video Lecture Transcript Q&A API
2026-07-31 02:15:36 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:36 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:37 | WARNING | video_lecture_bot | login failed for email=admin@example.com
2026-07-31 02:15:37 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=401 duration_ms=701.07
2026-07-31 02:15:37 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 02:15:37 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=20.39
2026-07-31 02:15:37 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:37 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 02:15:37 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 02:15:37 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=81.95
2026-07-31 02:15:37 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=1084.21
2026-07-31 02:15:38 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 02:15:38 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=838.19
2026-07-31 02:15:38 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 02:15:38 | INFO | video_lecture_bot | created video video_id=2a852db2-646e-4ece-85f8-961415e678a6 user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video f458c210
2026-07-31 02:15:38 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=39.87
2026-07-31 02:15:38 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:38 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:39 | WARNING | video_lecture_bot | login failed for email=admin@example.com
2026-07-31 02:15:39 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=401 duration_ms=688.13
2026-07-31 02:15:39 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 02:15:39 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=7.42
2026-07-31 02:15:39 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 02:15:39 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=721.16
2026-07-31 02:15:39 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:39 | INFO | video_lecture_bot | incoming request: GET /ingest/status/not-a-real-job
2026-07-31 02:15:39 | INFO | video_lecture_bot | completed request: GET /ingest/status/not-a-real-job status=404 duration_ms=3.35
2026-07-31 02:15:40 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:40 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 02:15:40 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=829.51
2026-07-31 02:15:40 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 02:15:40 | INFO | video_lecture_bot | created video video_id=31d3772e-e637-40dd-a3ce-2bd70e2bfa91 user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video 9eb845cb
2026-07-31 02:15:40 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=27.22
2026-07-31 02:15:40 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 02:15:40 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:40 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:40 | INFO | video_lecture_bot | created video video_id=24efdbc6-c6e6-4900-90bb-8d8d3cfbed4b user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video 3b8f71f9
2026-07-31 02:15:40 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=75.95
2026-07-31 02:15:40 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 02:15:40 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=2.43
2026-07-31 02:15:41 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 02:15:41 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=803.08
2026-07-31 02:15:41 | WARNING | video_lecture_bot | login failed for email=admin@example.com
2026-07-31 02:15:41 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=401 duration_ms=840.90
2026-07-31 02:15:41 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 02:15:41 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=6.89
2026-07-31 02:15:41 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 02:15:41 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=903.94
2026-07-31 02:15:42 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 02:15:42 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=13.12
2026-07-31 02:15:42 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 02:15:42 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.54
2026-07-31 02:15:43 | INFO | video_lecture_bot | incoming request: GET /ingest/status/not-a-real-job
2026-07-31 02:15:43 | INFO | video_lecture_bot | completed request: GET /ingest/status/not-a-real-job status=404 duration_ms=3.12
2026-07-31 02:15:43 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:44 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 02:15:44 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=3
2026-07-31 02:15:44 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:44 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=70.64
2026-07-31 02:15:44 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 02:15:44 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=3
2026-07-31 02:15:44 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=19.20
2026-07-31 02:15:44 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 02:15:44 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=798.01
2026-07-31 02:15:44 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 02:15:44 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=13.86
2026-07-31 02:15:44 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 02:15:44 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=807.67
2026-07-31 02:15:44 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:45 | INFO | video_lecture_bot | incoming request: GET /ingest/status/not-a-real-job
2026-07-31 02:15:45 | INFO | video_lecture_bot | completed request: GET /ingest/status/not-a-real-job status=404 duration_ms=3.24
2026-07-31 02:15:45 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 02:15:45 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=4.62
2026-07-31 02:15:45 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 02:15:45 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=810.37
2026-07-31 02:15:45 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 02:15:45 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=7.97
2026-07-31 02:15:46 | INFO | video_lecture_bot | incoming request: GET /ingest/status/not-a-real-job
2026-07-31 02:15:46 | INFO | video_lecture_bot | completed request: GET /ingest/status/not-a-real-job status=404 duration_ms=2.20
2026-07-31 02:15:47 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 02:15:47 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=4.22
2026-07-31 02:15:47 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 02:15:47 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=8.02
2026-07-31 02:15:47 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 02:15:47 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=7.87
2026-07-31 02:15:47 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:48 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 02:15:48 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=3
2026-07-31 02:15:48 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=11.29
2026-07-31 02:15:48 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 02:15:48 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=722.39
2026-07-31 02:15:48 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 02:15:48 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=13.21
2026-07-31 02:15:48 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:48 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 02:15:48 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=3
2026-07-31 02:15:48 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=27.01
2026-07-31 02:15:49 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 02:15:49 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=3.77
2026-07-31 02:15:49 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 02:15:49 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.91
2026-07-31 02:15:49 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 02:15:49 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=709.49
2026-07-31 02:15:50 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 02:15:50 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=4.32
2026-07-31 02:15:50 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:51 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 02:15:51 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=8.22
2026-07-31 02:15:51 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:51 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 02:15:51 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=743.60
2026-07-31 02:15:51 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 02:15:51 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.91
2026-07-31 02:15:51 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 02:15:51 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.73
2026-07-31 02:15:51 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 02:15:51 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=3
2026-07-31 02:15:51 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=11.97
2026-07-31 02:15:52 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 02:15:52 | INFO | video_lecture_bot | created video video_id=63d31e9c-39ad-48c9-b442-7779b04a5204 user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video a859fb9f
2026-07-31 02:15:52 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=21.19
2026-07-31 02:15:52 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 02:15:52 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=705.93
2026-07-31 02:15:52 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:15:53 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 02:15:53 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=5.49
2026-07-31 02:15:53 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 02:15:53 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=794.48
2026-07-31 02:15:53 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 02:15:53 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=5.07
2026-07-31 02:15:54 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 02:15:54 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=9.45
2026-07-31 02:15:54 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 02:15:54 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=4.12
2026-07-31 02:16:32 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 02:16:33 | WARNING | video_lecture_bot | login failed for email=admin@example.com
2026-07-31 02:16:33 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=401 duration_ms=696.95
